y,z,w,o,b,c
-0.5178393707774874,-0.0775725271206822,-0.0775725271206822,-0.2249528304588926,0.6496981963726671,0.8720686994311261
-0.4491409401095476,-0.0354940425594828,-0.0354940425594828,-0.127691381363593,0.6503507963523144,0.835177686847581
-0.433258045422749,-0.0765493187967111,-0.0765493187967111,-0.1105936356638407,0.3415577715249821,0.9072104427175908
-0.4422985746003059,-0.1230996537071441,-0.1230996537071441,0.0145767769523485,0.2097227144911765,0.776506912085927
-0.4073061537015756,-0.0032439069069528,-0.0032439069069528,-0.4164212419499729,0.5466093368322673,0.8669687785595424
-0.3712996873705763,-0.006734759335423,-0.006734759335423,0.0304526545798188,0.5720649104058204,0.8613554968982394
-0.2814702236772451,-0.0083787236835898,-0.0083787236835898,-0.3234270939967807,0.2096530568764252,0.8222607452369607
-0.2457236222038281,-0.1394533050170019,-0.1394533050170019,-0.0072416046933182,0.4936961781048243,0.8100659608414822
-0.3314433432576891,0.0221145622783246,0.0221145622783246,-0.3824983182525602,0.4344127188708446,0.7415193977289952
-0.24824740612588,-0.0244486469754582,-0.0244486469754582,-0.0225308814518737,0.2309691950133277,0.7512064615628359
-0.1261968099135026,-0.135792815805228,-0.135792815805228,-0.1761645511249805,0.587231080531106,0.7810026138278464
-0.0922344563730004,0.0016144405744291,0.0016144405744291,-0.3869992682263153,0.4441138797365449,0.7646406731549005
-0.1613592282672161,0.0201620921388598,0.0201620921388598,0.0622485015194426,0.0417372077187738,0.7553874942451653
-0.0644470126137904,-0.0404276782816404,-0.0404276782816404,-0.2429406699021689,0.5082248929667129,0.728657534758227
-0.0188467677323592,-0.0939800541549847,-0.0939800541549847,-0.0141207579279383,0.6760113325573002,0.772405757320491
-0.0111013421298654,-0.0605388079146212,-0.0605388079146212,-0.1608091148468774,0.3469385018813398,0.7364921746290067
0.0004689338480915,-0.0095828670162919,-0.0095828670162919,-0.2134175774807298,0.021086200758658,0.5745518758063076
0.0627942106421312,-0.0243615975632917,-0.0243615975632917,-0.132865214074508,0.5049484905627901,0.6107155803424756
0.1012736991664534,0.0332730414207113,0.0332730414207113,0.1727071395581307,0.4342735079509354,0.5901267159181071
0.1000144545437088,0.1031445526383622,0.1031445526383622,-0.2167757643711111,0.250352439742503,0.4637139037783237
0.0601770289831766,0.0973424658821348,0.0973424658821348,-0.0972733538491029,0.0530515524467092,0.443283673229396
0.1709080015262644,0.0071313381170167,0.0071313381170167,0.1920075506674433,0.5472965309508226,0.2940755390395447
0.179726198243527,0.0241186376238725,0.0241186376238725,-0.0409931293230271,0.1054470954957867,0.436921752785894
0.156226932840503,0.0668039970670162,0.0668039970670162,0.2356398006089441,0.1296209326889191,0.2419815085164332
0.0628426431955072,-0.061255871897065,-0.061255871897065,-0.0561488859617462,0.5318010819815108,0.3406434039201257
0.1588102449690442,-0.0577358220247695,-0.0577358220247695,0.1758266578357377,-0.123514000713593,0.2646341577084787
0.1529867220966327,-0.0569964430065642,-0.0569964430065642,0.0542088978384026,0.2120510673644566,0.1260024426079643
0.1182151347930077,-0.0016728077738607,-0.0016728077738607,0.1556040046687049,0.5346689741929487,0.2577941858940885
0.0461413809817009,0.0330637916427392,0.0330637916427392,0.1091131213019561,0.1326078149595166,0.2539317678797054
0.135635320884223,-0.028096779421388,-0.028096779421388,0.2671402686203118,-0.0578170001342792,0.1220620008346442
0.1157688473191149,-0.0713871334320806,-0.0713871334320806,0.1927390558778587,0.3793260807095556,0.231180736461902
0.0348224775505252,-0.085075301790072,-0.085075301790072,0.2543618059926866,0.2225468779772943,0.2022662504046904
0.0606488692074398,0.0290436060223206,0.0290436060223206,0.146585373268117,0.1013564516877862,0.3014935228182302
0.0427277358160051,-0.0115286852367785,-0.0115286852367785,0.2941058734026813,0.1178966021072737,0.5290724354192529
-0.0224855116434718,0.0495178401731414,0.0495178401731414,0.2629237257941995,0.2066931449264258,0.2759911545777467
-0.0106147372067156,-0.0915844768198353,-0.0915844768198353,0.0252163461818914,0.3505186362570948,0.3076031841775719
-0.0096485960813343,-0.0390928542316311,-0.0390928542316311,0.01800348533689,-0.1120732929693558,0.119452552344369
-0.0649634118471073,-0.0578749361895831,-0.0578749361895831,0.2639736479221243,0.2741572125640396,0.2200011002744069
-0.1430101407393801,0.0147860285929795,0.0147860285929795,0.0046883166714934,0.1873402648128257,0.3271304628638755
-0.1506646690748613,-0.1147526030891767,-0.1147526030891767,0.1351360506805348,-0.1178576885561108,0.3794268704550628
-0.1836519685988939,-0.2179978930479383,-0.2179978930479383,-0.1039316797336745,0.5077591091586975,0.4250748851012552
-0.2089393299528427,-0.1928654507784813,-0.1928654507784813,-0.0436869632549658,0.1657376499512066,0.5458919608962504
-0.166923765910219,-0.0821680295911251,-0.0821680295911251,-0.0317804702348873,-0.0492629472010641,0.5117644407496548
-0.2731733287175131,-0.1023271607627227,-0.1023271607627227,-0.1225291974539406,0.2651457993611487,0.5426737244019091
-0.3320332912099113,-0.2409563962570066,-0.2409563962570066,-0.0166857170906309,0.3369550178592007,0.4962421333752736
-0.2711086243514948,-0.2220177137050873,-0.2220177137050873,-0.1130991250452605,0.018279434925696,0.436589808617268
-0.332378710699312,-0.2371261073085358,-0.2371261073085358,-0.0942609443941214,0.242166085826257,0.3785538582739607
-0.3819181911383468,-0.3486315158170079,-0.3486315158170079,-0.1871063061866306,0.0329175398960241,0.292340333338341
-0.3473455387228892,-0.3445694588126966,-0.3445694588126966,-0.2835164011389993,0.2119123018400368,0.2012230401099295
-0.342446713378684,-0.3367987768099335,-0.3367987768099335,-0.2157107471495159,0.0382133728951079,0.4031943345144606
-0.4498524444204568,-0.2106671116428379,-0.2106671116428379,-0.4311961481856626,-0.0677934678029531,0.1644226083035729
-0.4206266742997002,-0.3473861405358201,-0.3473861405358201,-0.2886510418443209,0.3048557303462583,0.1309925402075784
-0.403734510992305,-0.3639379984023455,-0.3639379984023455,-0.4585143878712422,-0.1357958076620694,0.2137691396128758
-0.3951209431622567,-0.3062568571253521,-0.3062568571253521,-0.3467871894632061,0.0395936222608788,0.2816902668193433
-0.4256398822876394,-0.1323688477656557,-0.1323688477656557,-0.3225267067069792,0.3435617657604906,0.2689921899358791
-0.5292543157304608,-0.3711604941273715,-0.3711604941273715,-0.5236647048373766,-0.3090312007396608,0.2422095872357775
-0.4503818817138287,-0.2475831356156046,-0.2475831356156046,-0.4323838878568558,0.0512513964301812,0.2493463944356403
-0.4111686040861305,-0.4150077113480469,-0.4150077113480469,-0.4621041066760524,0.2258274350519034,0.0660823503086083
-0.414288161231733,-0.3063862196527518,-0.3063862196527518,-0.6172915385600728,-0.0089764247580576,0.2455457985551938
-0.4881906935579825,-0.100595394388018,-0.100595394388018,-0.3735125952060666,-0.1713509318156633,0.3596566987756246
-0.4967980333699551,-0.0634434440460194,-0.0634434440460194,-0.3020640030137879,-0.0220452219707193,0.375572040037662
-0.3877104061986193,-0.1766725592322437,-0.1766725592322437,-0.4366076111185561,-0.1015375663895091,0.3549912987747571
-0.3935889467161995,-0.0018776039874724,-0.0018776039874724,-0.5292459808852971,-0.0505043446543874,0.4331800117981256
-0.4246203280315031,-0.073312117010346,-0.073312117010346,-0.4213496055567262,-0.2584038621332383,0.4539068992291437
-0.3637100393489677,0.0740839880248781,0.0740839880248781,-0.4573987310556515,-0.059715842937868,0.421628227042299
-0.3889976358124117,-0.0613431878448508,-0.0613431878448508,-0.3249724501027222,-0.0776516631578574,0.4479664380179162
-0.3066115459151532,0.0856067338348532,0.0856067338348532,-0.2889686099244339,-0.3663266314342666,0.4048026971174954
-0.2617927273682265,0.0853969559986681,0.0853969559986681,-0.7357199773650179,0.1089764300461656,0.4731547334354559
-0.2518473938829152,-0.0143565868741147,-0.0143565868741147,-0.1410047153387559,-0.2672263643868895,0.4762240196674464
-0.1738154175388081,-0.0079287141822669,-0.0079287141822669,-0.316425091633342,-0.3731905843381654,0.5322902676800004
-0.2728871442637938,-4.840680981399578e-05,-4.840680981399578e-05,-0.4301663185358587,-0.0082945632850809,0.5097339693926486
-0.1682063872397146,-0.0715242868133041,-0.0715242868133041,-0.4936767915983889,-0.200241998532791,0.4364861950704134
-0.0141363774515712,0.0204918515885813,0.0204918515885813,-0.2961831859267597,-0.2566407823547534,0.4016484893505223
-0.0798747365419244,0.0034053322646107,0.0034053322646107,-0.2749383981092954,-0.1974835193115039,0.4815974370292666
-0.1443084850591688,0.0522977759755512,0.0522977759755512,-0.4956465190326065,-0.1807687571893637,0.4911932573783863
0.0315080915515849,0.0567402870906321,0.0567402870906321,-0.3358976467147413,-0.2450914677519717,0.4289999165332112
0.0690005122857532,0.0963495197122865,0.0963495197122865,-0.2099975004440582,-0.2542563164824278,0.3911497222329865
0.039361563496771,0.1284896876598698,0.1284896876598698,-0.3942849620664554,-0.213881407248629,0.3687351732596226
0.1106299922704919,0.1365908778189826,0.1365908778189826,-0.3023529205050875,0.0020231575761719,0.3814615381581845
0.1753214855564681,0.1527127245371861,0.1527127245371861,-0.3043418337559714,-0.5365655698095273,0.3969014069202899
0.1467392784338729,0.1156878001557079,0.1156878001557079,-0.2496237627262765,-0.054377742869233,0.4039695610020869
0.2953536120565737,0.4503384453771443,0.4503384453771443,-0.1993545050471532,-0.0061396499546978,0.3358165387726792
0.2334297451398881,0.2710540860757795,0.2710540860757795,-0.6637859672581784,-0.6300366636057523,0.4965196354060173
0.2472240868220757,0.1544978335362958,0.1544978335362958,-0.1695027239413521,-0.1188193350396389,0.3389453481700767
0.4245296177560564,0.3784842157173941,0.3784842157173941,-0.2226103070035989,-0.0687886471334774,0.3298182765746731
0.3238158495947729,0.3378883372580592,0.3378883372580592,-0.2976409071049812,-0.3042586360148954,0.4047132265210623
0.3190431945486633,0.3710190239062337,0.3710190239062337,-0.3858190927480623,-0.3048818923935165,0.4508139583378892
0.4421426450980631,0.411881120510164,0.411881120510164,-0.2749025036817616,-0.2174950997713221,0.3932290710900382
0.3285514884134801,0.1871191706362988,0.1871191706362988,-0.3339338137234785,-0.2393505493563966,0.3241308909226346
0.5009083678796262,0.4206940915062516,0.4206940915062516,-0.2361725149975376,-0.2476933412320547,0.4501136317844358
0.4655184470260309,0.5634720398074984,0.5634720398074984,-0.2921854359862188,-0.4721831249083147,0.4980786848113898
0.3849467880334085,0.3892708165384809,0.3892708165384809,-0.1437404447168963,-0.1611846373515569,0.4928737955689251
0.5163982175314499,0.7486186921583827,0.7486186921583827,-0.3472175326385063,-0.338668721517663,0.4477713477112313
0.5299493993256418,0.4609050733174247,0.4609050733174247,-0.0469084628534319,-0.4031345848097689,0.6189258456122377
0.5105828984718236,0.5458897423080509,0.5458897423080509,-0.4480546871728674,-0.1520051163296058,0.6342508508191577
0.5534481771490755,0.8275926776553731,0.8275926776553731,0.0219385122216829,-0.6389437192019172,0.5580958297474492
0.4767876090195379,0.5720697478663335,0.5720697478663335,-0.1742766783022556,-0.4680589493319284,0.4860634428827287
0.612110310616055,0.6934752800215271,0.6934752800215271,-0.2371915985816307,-0.1063662186997421,0.5659679748598024
0.6302487644672317,0.7776646143385199,0.7776646143385199,-0.1202463673209385,-0.4417075632895325,0.6301579197036793
0.5184181300793914,0.5032884621544483,0.5032884621544483,-0.1507321318926321,-0.5997266002311751,0.6797817279138605
0.5470070002370043,0.4386445625015347,0.4386445625015347,-0.3175718215478899,-0.3941613632217958,0.6954114992214028
0.6158978299900759,0.4678994860807381,0.4678994860807381,-0.0500908751090015,-0.4246955750184276,0.6805275858415949
0.6283788977892522,0.3851092688478281,0.3851092688478281,-0.1124031041623331,-0.5489231574343241,0.6944418862908469
0.5435957498717395,0.2961941836918462,0.2961941836918462,0.0495666705406004,-0.4329840403379839,0.6313438209369566
0.5058887269804003,0.3128400517991707,0.3128400517991707,-0.2720637036062504,-0.5283364972115319,0.6666680080984099
0.5298234499896689,0.3006217775386808,0.3006217775386808,-0.1615263246623175,-0.4164920621207958,0.7157483814262411
0.5822852748500597,0.2504195451809871,0.2504195451809871,0.1404410185942928,-0.6832445919431848,0.6834868581453888
0.5267990912642052,0.2624909869383147,0.2624909869383147,-0.0144793844025535,-0.3448051664356212,0.6563825933174805
0.4560165384601946,0.1889090367717254,0.1889090367717254,-0.2340471184464749,-0.6055951885022992,0.6914416578925328
0.5437484477535999,0.4012580097145199,0.4012580097145199,0.051843958159048,-0.7386070777101841,0.7179108743399998
0.451523309563851,0.2174643735127864,0.2174643735127864,-0.132721395233853,-0.3330439618720701,0.6900093221110347
0.4390437995506085,0.1170074939318224,0.1170074939318224,0.0585645541261667,-0.4729920110138548,0.7169183577533378
0.500752725964995,0.1960692248802513,0.1960692248802513,-0.3441442449307229,-0.7639234620101757,0.7008714313703069
0.4917818312576061,0.1781472198160139,0.1781472198160139,0.0618381858575136,-0.7225743514086977,0.6927159131200196
0.413739705859789,0.1891150582322324,0.1891150582322324,-0.0137975764179646,-0.3002131542913534,0.5905946137018888
0.3629032170681262,0.0538585191787707,0.0538585191787707,-0.3109213976375448,-0.5307001638365106,0.6315978019931258
0.4282096297602566,0.0815467051903844,0.0815467051903844,-0.1205380032331741,-0.747608799657884,0.7574956020065144
0.4326777714480574,0.0915543436588555,0.0915543436588555,-0.1141843710058733,-0.5132086389318078,0.63064410511932
0.4096552276571183,0.0143318080351143,0.0143318080351143,-0.2189439924812443,-0.4404098971794123,0.5050042700433018
0.3355222269011848,0.0341650706288978,0.0341650706288978,-0.2284964312444751,-0.5371872667744846,0.6360377168027286
0.358988029397919,0.0015104476988684,0.0015104476988684,-0.3830276745742105,-0.6017853357115293,0.6614217913524731
0.4211244526501631,0.0199082358556407,0.0199082358556407,0.0110984622969073,-0.5256289982248221,0.657366612274017
0.3164642114940313,0.0113407885796518,0.0113407885796518,-0.5436940977366966,-0.7944935108633645,0.627126202908984
0.3040114079531762,0.0980462390154083,0.0980462390154083,-0.2552764514126708,-0.33228493530267,0.6556686130391692
0.3075591378306667,0.0644338213268167,0.0644338213268167,-0.2790667484704971,-0.6970258078802917,0.6993461162809054
0.3508939039339375,0.0815107088884836,0.0815107088884836,-0.3879496138796863,-0.6549114096371098,0.6395490752488698
0.2879352836474257,0.0420612018206706,0.0420612018206706,-0.3839294494544308,-0.6814335556687177,0.5794452466484895
0.206905324728454,0.0220101466589475,0.0220101466589475,-0.3311431663431771,-0.5292660156147551,0.7398384039107335
0.2401052204838588,-0.0035055582772335,-0.0035055582772335,-0.4637180180358188,-0.4750307026324842,0.6258449810863635
0.2445051265436767,-0.0300187039014864,-0.0300187039014864,-0.44909642647277,-0.7882890564841594,0.6794013189768595
0.2001374396988151,0.0685869097043382,0.0685869097043382,-0.3687141779362624,-0.7586993891378842,0.7162816259668513
0.2114206663625018,-0.0755267540873037,-0.0755267540873037,-0.46168025772442,-0.4781007257537299,0.7057496386813574
0.1807914831865036,-0.0260991001739681,-0.0260991001739681,-0.3849172904081267,-0.8098439122385978,0.7244728150023775
0.1456090117147715,-0.0440991497579305,-0.0440991497579305,-0.333949768550035,-0.6637908423735066,0.7524347194740806
0.1551752913291341,-0.0614561927861728,-0.0614561927861728,-0.6978771183388885,-0.7276013183829764,0.7514936262520738
0.1649561936318241,-0.0463604897512732,-0.0463604897512732,-0.440889032007148,-0.7826262698941661,0.7839383923902151
0.1052052216854794,0.058987874573474,0.058987874573474,-0.4682320206736431,-0.7115039075438334,0.7355375745149976
0.1223245598771727,0.0769010476184954,0.0769010476184954,-0.2715830757305612,-0.6552273483279948,0.7797887919805147
0.0590598333967986,-0.0273330552618198,-0.0273330552618198,-0.6952623873391035,-0.9426155715738072,0.7697992016927369
0.0878332280945099,0.0081689822949107,0.0081689822949107,-0.4074317956504679,-0.6325507118693869,0.8239196453536379
0.0640460899609195,-0.0217415466151879,-0.0217415466151879,-0.5028781941749889,-0.8498756978053894,0.8822341256755399
-0.0459450998886281,-0.0528948370889634,-0.0528948370889634,-0.5271857414122713,-0.7166877198258478,0.8522893681215818
0.043716955594625,-0.0272373031902851,-0.0272373031902851,-0.5161680280886778,-0.890465632703127,0.7664786489265769
0.0301801275992348,0.1593507186690159,0.1593507186690159,-0.3258636002584715,-0.938981064399142,0.8006560464215726
-0.0768041139084693,-0.0287564101751911,-0.0287564101751911,-0.4591749554615633,-0.6716378851697563,0.8600273251217081
-0.0662930965606061,0.0356739189002066,0.0356739189002066,-0.5368102533014325,-0.7289425879159724,0.9059502556205076
-0.0465458408509531,-0.0159465533544033,-0.0159465533544033,-0.5104816948678554,-1.1067434838175878,0.8849572158555437
-0.0544715451324989,-0.0649568512547608,-0.0649568512547608,-0.3496303005773016,-0.7777843236199997,0.8274040952264231
-0.0994351739198101,-0.0981494927425168,-0.0981494927425168,-0.4203075282758176,-0.821359202197459,0.7645418273817569
-0.1389775122243187,-0.0483277022784353,-0.0483277022784353,-0.5143506694044802,-0.7985088082761505,0.8374966959021125
-0.1760452564471659,-0.0272337242294171,-0.0272337242294171,-0.7185993703025871,-0.9032372374096714,0.8640546465711226
-0.1419425974669948,-0.1449960837804089,-0.1449960837804089,-0.5033187161871129,-0.8015491373813709,0.834294505928283
-0.1478389679905621,-0.0792745203790895,-0.0792745203790895,-0.4792058789463331,-0.8857428698344079,0.8115416681660629
-0.1845194201885133,-0.0458615354119136,-0.0458615354119136,-0.562352860893666,-0.8231583239396771,0.8565016438178503
-0.2138749850166714,-0.0552759852939649,-0.0552759852939649,-0.50645423385518,-0.966875389325304,0.7676477874632084
-0.2649598501945344,-0.1715275898544976,-0.1715275898544976,-0.729442905001801,-0.6712128744024808,0.7333190945369747
-0.1866430329315188,-0.1089448574168107,-0.1089448574168107,-0.7198368945153195,-0.8529839143678124,0.7255097004642939
-0.2234582114076255,-0.0792356539925131,-0.0792356539925131,-0.5371798223336883,-0.8492358943073186,0.766282841440138
-0.2488877075976129,-0.1226273719582154,-0.1226273719582154,-0.7233373210696877,-0.7542967839762671,0.742202360582528
-0.2987933310948386,-0.0801714368147436,-0.0801714368147436,-0.7294963476989751,-0.9519469194730388,0.694036263914798
-0.2595146685503324,-0.0352528751753266,-0.0352528751753266,-0.6454816525198716,-0.7333918086453076,0.7316710790204084
-0.2370807556177006,-0.0334462614784316,-0.0334462614784316,-0.9830869908514308,-0.7484575071317131,0.8115035868450466
-0.2777194558889022,0.0500799045992497,0.0500799045992497,-0.8327954492923387,-0.929746520969854,0.8215223065623933
-0.2427290802901116,0.0167439067423975,0.0167439067423975,-0.7056445049618717,-0.928644364844841,0.7397126037588388
-0.283658781370177,0.0617507021472322,0.0617507021472322,-0.7617303604732879,-0.7763325739829956,0.7380529734710448
-0.228150779222786,0.0085142198256485,0.0085142198256485,-0.9778961023295968,-0.7879174312526905,0.749230274325267
-0.2270800415373701,-0.0598127112421434,-0.0598127112421434,-0.8283977091893425,-0.941434072142136,0.8345667640750425
-0.2968956788654082,-0.0732390772727907,-0.0732390772727907,-1.0113858147194343,-0.9123900990196652,0.8352205528069274
-0.200605805035017,0.0003501357306177,0.0003501357306177,-0.892415927118021,-0.9791898120056391,0.8251089915938593
-0.2447828606729409,-0.0705499383556419,-0.0705499383556419,-0.7891662601602434,-0.737294390464169,0.8073399992651767
-0.1666346000452472,0.0654815841628565,0.0654815841628565,-0.7057242835995813,-1.0149840648171933,0.8286294448464923
-0.1987243113972104,-0.0543057387939776,-0.0543057387939776,-1.2440834247151311,-0.9377562084497824,0.8974130157210621
-0.1651058227202883,-0.0384805271551807,-0.0384805271551807,-0.7507758796900212,-0.921548030602523,0.8941271481276889
-0.1769974891759497,0.0592468762562587,0.0592468762562587,-0.8271413923460326,-1.151135974062535,0.9373384805732538
-0.0888549816853259,-0.0485441991659659,-0.0485441991659659,-0.7052426886561715,-0.8625724257227638,0.9407411761902618
-0.0898351513087889,0.0097395533324168,0.0097395533324168,-0.6804367751905677,-1.0562013367587395,0.9026213942453668
-0.160109669272305,0.0688597815703788,0.0688597815703788,-0.9673868060117036,-1.063483952990647,0.9654779774031608
-0.1092700866672199,-0.0658101845756771,-0.0658101845756771,-0.4235333301490453,-1.0993846362460884,0.9614411743066972
0.0362815061073582,-0.0656786905508147,-0.0656786905508147,-1.1111702969909816,-0.8737245117045866,0.954228498737696
-0.0891800060461793,0.0592864122175001,0.0592864122175001,-0.5754742030215668,-1.1250899214559769,0.9157693586184056
-0.0339557018273415,0.0707012421873238,0.0707012421873238,-0.3919042839922699,-1.1809262828139302,0.9503278080220656
0.07678041928987,-0.0527636238720346,-0.0527636238720346,-0.9135044894012384,-0.928676183505416,0.9121534136581646
0.0046291660953678,-0.0568141547688069,-0.0568141547688069,-0.3732435584180357,-0.8769310002527924,0.9677602411139028
0.0090829482146299,0.0200512602150296,0.0200512602150296,-0.9243781935053166,-1.1879946995868638,1.00223422289932
0.079849679666997,0.0349505464787958,0.0349505464787958,-0.3862856107549936,-1.175437642190431,0.9242347834307624
0.0378528361912133,0.0677778423939264,0.0677778423939264,-0.6197264336611137,-0.9425073243984088,0.8326953874615297
0.0527640230773858,0.0112737098929531,0.0112737098929531,-0.2627854976356564,-1.0588987008766495,0.8810641283770245
0.083106205943362,-0.11108205012011,-0.11108205012011,-0.7112141620499943,-1.0799856958974423,0.8611191471948465
0.1466047572130516,-0.0076364110964174,-0.0076364110964174,-0.8959086014036082,-0.9483009537538276,0.9025427030363448
0.0791575713480535,0.0462892748210961,0.0462892748210961,-0.4171444464956005,-0.9962069788935232,0.8679475878092429
0.0643671794358563,0.0134139976928019,0.0134139976928019,-0.4519525668392726,-1.266391789943095,0.8791481615829
0.1437800857136273,0.049009886110686,0.049009886110686,-0.6621491728078315,-0.8684978034252984,0.821432195065175
0.0901417597984399,-0.0596505695901959,-0.0596505695901959,-0.3097102729501127,-0.7804646411701167,0.7757897343283872
0.0338997111500226,-0.0361514263994476,-0.0361514263994476,-0.7246955632155568,-1.287972052539687,0.9325980453953036
0.0775841147000613,-0.1091438479733009,-0.1091438479733009,-0.3601889565254731,-0.91141351195471,0.8200305838554477
0.0804765145334914,-0.0545068031925862,-0.0545068031925862,-0.6166858028257463,-0.9876080935972502,0.7250646727683812
0.0249608443077392,0.0029925729165502,0.0029925729165502,-0.6525969070518378,-1.0427603261513734,0.7059837202146046
0.0232397929417864,0.0707591331652372,0.0707591331652372,-0.5903008878554332,-1.033420005798492,0.707738906944069
0.005425273052398,-0.0169929057970576,-0.0169929057970576,-0.5951639785886051,-0.7693315686233381,0.8487136909309457
-0.0850241666283553,-0.0427792285142773,-0.0427792285142773,-0.744021221065559,-0.9866419119596024,0.8972241886879512
-0.1106805978785583,-0.1315377207758341,-0.1315377207758341,-0.5502511669339213,-1.334354539599233,0.9057975136628102
-0.0555045960447082,-0.0653780429161541,-0.0653780429161541,-0.610881129927406,-0.7766741746187571,0.7677738589244245
-0.1592090709008002,-0.1493467494826009,-0.1493467494826009,-0.7567159216575111,-0.961326457175134,0.7681949931639313
-0.1689539506146133,-0.136916344080283,-0.136916344080283,-0.5337040684645948,-1.0681761822601257,0.8283872465065476
-0.1907633421786004,-0.149689722313998,-0.149689722313998,-0.7489143052346493,-0.9878054528465152,0.8084336380289433
-0.2294556661808281,-0.1333218805680511,-0.1333218805680511,-0.6249197463029721,-0.9037461339253196,0.8435931587378919
-0.2997493079823924,-0.2066500091519099,-0.2066500091519099,-0.6958540663285588,-0.9779171761739563,0.8108047594540306
-0.3121294782864875,-0.378263817472469,-0.378263817472469,-0.5842677129497438,-1.2080170592150354,0.8458004612913099
-0.2350955910693385,-0.1321057487425322,-0.1321057487425322,-0.9859809601218936,-0.9402273794852276,0.8727264633640036
-0.412094797612291,-0.4218294806178359,-0.4218294806178359,-0.6855913163769428,-1.02656075978209,0.8496479134898539
-0.4176373572197158,-0.5359239131974776,-0.5359239131974776,-0.5301997598291893,-1.0928987351374009,0.9150948843524505
-0.3592618999881749,-0.4566109159122159,-0.4566109159122159,-0.8921181957335699,-1.01956892137224,0.962854784384056
-0.4953352012283671,-0.6671285554194732,-0.6671285554194732,-0.7771339983446667,-1.01336957912021,0.9270155854367836
-0.5240205616834007,-0.8669249304726762,-0.8669249304726762,-0.7831409855271982,-1.2050247192846784,0.9182181889851933
-0.4626676839082279,-0.7050103980991267,-0.7050103980991267,-0.8437412943885426,-1.1767784583518852,0.9108294153462502
-0.4759034096855419,-0.6618862957798853,-0.6618862957798853,-0.6271970024466536,-0.8356205074878953,0.93373585004983
-0.6303455738621859,-0.776089169288294,-0.776089169288294,-0.9009335630459362,-1.2390417984850288,0.8827191545879346
-0.6275611445719133,-1.0142613375659832,-1.0142613375659832,-0.7296683862655422,-1.1056142357390228,0.950715841250666
-0.5149435633049295,-0.7863139208548128,-0.7863139208548128,-1.0901537744568848,-0.9530883155346548,0.9508257860467648
-0.6006650877416948,-1.263097144125873,-1.263097144125873,-0.7360418520216758,-1.0166491289182122,0.9869825284114644
-0.6647699449665133,-1.0726786414981162,-1.0726786414981162,-0.6223339437958667,-1.4111354671067786,0.964694525885516
-0.6815048272288058,-1.1076259890548934,-1.1076259890548934,-1.1032040927571785,-1.1067759472845211,0.8900952223563428
-0.6249086650918335,-0.9219014263668884,-0.9219014263668884,-0.8464368713455042,-0.74353731961502,0.8249054193829142
-0.766484247008338,-1.195007608405546,-1.195007608405546,-0.6832052496644266,-1.2598183060236907,0.93467776933817
-0.6566884062796081,-0.9071190155196242,-0.9071190155196242,-0.9584913739452748,-1.071273674636815,0.919604419192285
-0.6230635061398326,-0.5198957703473505,-0.5198957703473505,-0.909857256999008,-1.0096073654163784,0.8622243860167692
-0.7127773038937315,-0.8686772998357182,-0.8686772998357182,-0.815108406271932,-1.1032431495010824,0.8319093297109615
-0.7091025489545296,-0.6064490815150845,-0.6064490815150845,-0.6246978965695145,-1.1056718233397964,0.8146840312166587
-0.6020211054961728,-0.4456069189270233,-0.4456069189270233,-1.0125686470057975,-0.9041598472268432,0.8954470876031205
-0.5905829168468775,-0.3116732230635183,-0.3116732230635183,-1.021859286298458,-0.980290192338889,0.8820588098228627
-0.6115730089765614,-0.2208675823909943,-0.2208675823909943,-0.7650413804588536,-1.334977502821012,0.8758066226083298
-0.6363419827952025,-0.2006404988493824,-0.2006404988493824,-0.941991037422896,-0.8985552573838382,0.8723348934933521
-0.5143777870068856,-0.0188459626341947,-0.0188459626341947,-0.8117903187023944,-0.8514379841127896,0.8498432124441873
-0.4053874832749012,-0.0004479602142665,-0.0004479602142665,-1.1995555675707754,-1.2322646650042008,0.90706749659272
-0.5284559607610513,0.0744897912410779,0.0744897912410779,-0.9570560425334332,-1.2632292021470686,0.8462262139164104
-0.3883323195906887,-0.0556473319799,-0.0556473319799,-1.2185694133675438,-0.5781011638222942,0.7488631092632793
-0.3588806907783076,-0.0138982173326663,-0.0138982173326663,-0.6756823832340441,-0.9623035909345874,0.7946250635368509
-0.3091608437607263,-0.118689805478548,-0.118689805478548,-1.2166444978902942,-1.3005667348026422,0.8234052047570544
-0.3067720874555829,0.0412353159133712,0.0412353159133712,-0.9831782600793314,-0.8802072374953992,0.7028999828596252
-0.2632664921059437,0.0368381681621044,0.0368381681621044,-0.9861106218913724,-0.8625426587274164,0.7048936239301544
-0.1713474584751482,-0.0836453368522379,-0.0836453368522379,-0.9018379118951338,-0.9589181107111714,0.8110543130156072
-0.0824773330890857,-0.0696732898393832,-0.0696732898393832,-0.9197526609785625,-1.0633193452677288,0.8499582778198858
-0.1034585249364012,0.05110682834069,0.05110682834069,-0.9685811883969854,-0.924113159197564,0.7808711694263639
-0.0607360701302951,0.180730733922315,0.180730733922315,-0.8193621503126554,-1.082417927285894,0.772190686762888
0.0228781397972327,0.1088588101041985,0.1088588101041985,-0.962933025001312,-0.9484869233046364,0.8562883911724842
0.0858297905433246,0.2468509355660723,0.2468509355660723,-0.6262003901324822,-0.8875007770819143,0.8823824334856195
